-13.5248146,-20.14001967,-4.64685622,4.530448388,-10.38048357,10.18838375,-4.146794802,7.576001467,4.14127094,-6.693249665,1
-21.63383789,19.9772733,19.90701016,16.19684523,-27.7764775,-5.209730929,15.87622952,2.876437635,0.817514057,12.42354609,1
39.19822591,0.487812012,4.522212722,-3.10514186,9.51637313,-0.802071673,3.657826543,9.321669382,2.017160614,-4.67225181,1
22.2124922,-0.314257823,-0.3863468,-5.63206482,4.175768461,-9.800861817,2.907200255,11.87819777,3.942791492,-3.454850943,1
12.50757006,3.970494987,-11.59247878,-8.118103258,5.781283515,-16.68490024,-2.766141975,8.547233109,0.375358401,-6.501420094,1
-13.14242191,-20.71907169,-5.988634048,-0.287527414,-10.43437713,14.168328,0.856618144,6.566232367,3.513497808,-6.696025554,1
-2.050269889,-13.50029771,-9.376224428,13.36776106,-10.32789266,6.605210604,10.43206343,6.124599414,-11.8266972,-1.083427153,1
-7.84968252,-8.354463288,-0.46769319,6.287564913,-10.19856595,1.779179004,-8.355315442,-2.521491136,-14.07231895,-2.324028952,4
-28.73090623,26.60150742,25.4866633,23.93639268,-4.909896408,-4.112205214,1.203804705,4.214681528,-0.227126129,14.39270654,4
-32.91739509,-6.796279546,5.159058361,7.044298845,-0.609287202,19.84500998,-7.099441285,0.906528496,-0.879210625,-16.9098535,1
-26.56939918,63.34618758,-4.867064902,31.73240036,7.183883243,-10.73088614,-6.394757669,15.71976728,-25.57212816,30.50409028,1
21.93048378,-0.758981439,-8.519556865,-13.5068054,-5.038178818,1.572254535,5.212110823,10.68611161,5.206975861,0.848137957,3
37.74712593,25.07524637,9.232134062,-8.378293656,-13.31926251,-17.89828068,-13.27465215,4.291390606,-26.68504176,-3.307804482,3
-0.104807987,33.96464803,-4.335077168,5.945247685,2.987301508,3.699896292,-11.98960745,1.381751565,2.395825471,3.853313407,1
40.21207171,-4.886347375,38.65126846,-21.58545714,-27.6403727,10.23878878,-5.18921361,-6.836888595,-5.253696952,-7.30005062,3
-3.913466528,31.36024522,-10.17655016,4.770136658,5.388255122,0.337508768,-12.06591739,-2.941930398,-0.160100937,3.04197747,1
-14.5898605,-14.5270161,-13.16001895,20.09824385,-1.973988187,8.358325742,-0.344239633,9.081779044,-11.12953523,-1.278898025,1
-17.5882663,-10.93702,-14.80889578,21.62631349,-5.762920032,1.989141948,1.831463398,11.13715707,-7.054143006,-7.012374207,1
38.19495911,46.9071745,-8.27333909,12.66738374,-8.347512193,-4.953331698,27.21711037,-5.5337379,-11.04645321,-4.376202991,1
38.12509197,-14.30280799,9.468876499,8.156103415,12.45025569,-11.75398788,5.070929279,-0.448352426,6.975310244,5.406580918,1
43.45665892,-12.17195842,7.848633551,9.173184351,9.981843648,-10.55192581,4.212897499,-0.261251033,7.630207901,2.581487861,1
-3.307449395,-12.20156347,-14.14212248,26.26106342,-3.901045992,5.377804758,-1.249807462,3.908673841,-3.232714702,-0.853989989,5
-19.38745592,-9.349683793,0.971218921,10.75352239,-12.51332469,-4.284656638,-4.684733936,3.904665277,0.29818254,-10.18033962,1
-28.75686153,0.586597348,-15.32076251,7.888539799,18.61371869,2.635236154,-12.27707318,19.01649053,-5.070017556,-4.599938104,1
-46.93597943,-17.62187521,-17.61442198,-16.815512,-2.140388015,-4.256700673,5.398502905,-13.63928753,-0.441266313,9.511714211,1
-33.86936009,16.01492138,16.17069321,3.458419839,-20.58055727,-11.08610046,-5.231611097,-18.22020691,-28.58585908,27.49539659,3
-40.90978145,7.14504717,2.868164949,-6.49455242,-2.037617751,-8.617447435,-20.5500482,-0.059953215,6.505290486,18.97971131,4
7.519116801,-9.790703669,-5.254935189,-16.44406237,-3.855662105,-1.489955716,-0.60875759,15.46815921,11.38418244,6.805085467,1
15.91350104,2.211961955,-6.566456301,-16.15088844,-8.875758834,-3.623328195,-12.40474546,5.632640329,10.04719199,-0.378960704,3
-19.74162875,6.946006808,0.596269036,-12.76493135,-13.12997593,-11.96136996,-5.202417335,4.753715285,11.57735753,13.85074751,1
-40.46257454,-25.95873213,-12.9009941,-1.872695752,-6.793706307,-0.030184357,-2.17878623,-6.18059343,-8.634179478,8.102753142,3
4.135818786,-2.251352915,-15.02440536,-17.19768109,-2.13724863,-5.688924289,-2.877376759,18.25972776,12.59934913,-4.119426046,1
-18.98733877,6.956425405,-7.876923883,-13.99712897,-19.48434883,-14.31389307,4.795059329,16.86103678,20.37072185,19.92663788,1
1.411803379,-3.001854137,-7.42288335,-22.09172465,1.857058098,-13.15946406,-7.282098454,12.50554649,3.645085164,4.402484536,1
20.07762683,21.49964296,-17.90771466,-9.879509887,-6.642787093,-27.03143971,-17.99723503,13.64494008,-6.115086546,1.53053754,1
-42.54800044,-18.16007981,-9.448968679,-18.33511675,-0.099306369,-7.327488626,1.948254045,-7.393886112,0.910706353,7.190690607,3
16.7387297,7.397939817,-20.45903708,-21.55475622,-4.168829364,-12.9178795,-12.6996445,1.757624539,1.566500871,-4.1843351,1
-12.19791402,-8.890693689,-2.032797806,-5.730231602,1.457988649,-2.274573483,11.14516469,-1.840913157,-3.694227879,14.86957945,1
-12.19418237,-14.8260392,-5.376735385,-1.544281391,11.9386294,-13.2876887,4.241581487,-9.643693746,-5.237320277,14.76181331,1
33.08697708,-5.715934832,24.71863735,-15.51336623,-8.268829005,10.41704009,-1.154079153,7.13005092,3.763506746,3.101503983,1
8.211837479,-18.38507968,6.972991263,-13.59973326,5.325978488,-2.23189764,14.48430819,4.896243752,7.380979246,6.953207365,1
28.50255046,-9.87347763,9.902075396,-10.44959854,10.00441981,-1.19971113,7.669921336,2.90265395,5.38612337,3.918466762,1
28.38654199,-8.819774928,3.02921516,-7.935948023,6.343013103,-3.444594877,4.067775045,4.195591719,7.006288819,3.213490171,1
-18.26438875,-21.59036889,-6.49405199,-6.345932281,9.078060022,-11.87840609,3.528296478,-6.983640682,3.86994949,12.78666976,1
28.54199153,-2.389921326,0.445759095,-0.911890854,-5.95705865,-5.849727377,0.658091818,-1.311595123,-7.287596467,8.230571112,1
30.40331558,-9.522297522,9.30261176,-10.83953556,15.33004374,-4.398835834,11.33031493,0.724876313,1.633762447,1.687413807,1
-18.3262582,-15.81174642,-10.45449906,-4.281084723,5.610881314,-17.52333129,-1.820821231,0.480879564,9.804137931,8.155621213,1
24.37087067,-11.53334929,4.527858781,0.101590433,-13.03645028,-0.950837038,8.423709633,-0.649107798,-7.674107524,5.469457742,1
41.6125093,1.649945775,8.772474989,-0.13784605,-14.40823282,-1.528438545,6.030875087,13.78272773,-3.076001097,3.158372202,1
20.81694925,0.827752473,7.358674976,-1.820044206,-18.89096339,-2.063465618,14.46937205,0.618682542,-9.998529603,3.150707954,1
30.03379222,-2.038993155,-1.117947848,-1.365543335,-10.15680153,-4.081425224,3.606454707,-0.111208432,-11.21905873,7.520112846,1
39.07493652,-16.43479973,25.34773171,-3.157852148,-2.501733032,-3.997537774,-1.054540865,2.081802173,-8.167740659,-3.616385137,1
31.22239916,3.224179985,5.74404622,3.73136673,-2.071707493,-2.74222369,9.648758468,4.55915067,-1.784359706,3.842812134,1
28.81499579,-2.795837225,11.70481491,-3.219996218,13.09562311,-5.357440719,3.556535679,5.112302803,1.903656006,2.954607507,1
39.27938418,9.761384872,16.86523368,-1.106238268,-15.81136941,-13.3012636,2.343486531,8.822342832,-13.46797342,3.036077058,1
27.29401541,-15.96584599,5.437614994,2.357150856,-4.130029763,-2.149512505,-0.33484972,4.130762815,-1.080655604,6.571712525,1
-28.4947724,-22.85794183,-9.09510253,-0.377788911,-8.215705724,3.07497485,-7.779541686,2.550320675,0.659864463,5.295927531,3
-41.77694027,0.673384173,-0.678133052,-4.056981947,-7.586592284,-9.893731735,8.09200617,-13.59950566,0.791507862,-2.044703776,4
4.206497935,12.9536173,-7.3295663,-0.301047975,20.77060663,-13.14435788,-45.67949478,-5.831990911,-13.11464789,-0.522439498,4
-47.67074951,-28.11234239,-11.54400285,-12.12433194,-1.733800492,3.054320093,0.556562204,-9.306270978,-0.57983493,12.79559628,4
-37.23042237,-10.3961042,-36.38018711,-9.395662704,26.42734099,-5.236360916,-43.40544755,-14.58341203,-5.874590108,4.087862291,1
-55.90946107,9.1226191,-23.5404578,-12.21401234,37.09044776,-2.796970436,-10.43206882,1.907391554,-3.301992528,6.515898778,4
9.612833272,14.99428227,-27.12876729,8.550794108,-2.235044051,-12.70004876,-1.480018677,-14.58742464,15.75737905,18.96376733,4
-29.30181843,-20.26452233,-4.81038292,-15.99543311,0.313204852,5.973178664,-7.093717288,-17.68536351,-2.454421791,3.666249352,1
-30.06294558,-20.99161495,-22.61571751,-5.321760983,10.66088109,-12.4330414,-29.86628441,-21.0244462,-9.86654388,4.716562803,4
8.538743345,15.37494832,-4.052132657,4.14802561,4.055118539,-21.86783195,-38.34780548,-7.317316048,-4.248116821,14.31901954,1
19.49596962,16.90009773,-31.35523037,10.4979621,-0.592868551,-13.2364577,-8.238067024,-9.689666691,19.60553452,18.20981166,1
0.405971858,-12.10925599,-5.094256989,2.875484572,-3.102934163,-12.47339626,-16.4742662,-10.43222313,0.344187426,-4.854846322,4
-35.83971566,-7.951092581,-0.25757334,-2.885428295,5.575297309,-2.321327733,-15.1396167,-8.930980994,1.273149953,7.630091777,4
-25.01695676,-14.33085937,-1.438592637,-5.376308644,-4.755419006,-6.212572586,-16.52708401,-20.11893176,-12.68710975,6.048681119,4
-21.81578066,-0.564278111,-0.752705939,-3.88667666,2.075394216,7.498282037,-24.22486479,-9.494614718,1.17356761,15.34808762,4
-29.468783,-5.616044235,-8.367541887,1.20626303,-8.94093246,-21.41800749,11.49832476,-9.622895952,-5.256046725,4.62831342,1
-49.67799913,-4.97450407,-6.990519211,-13.06990339,11.35903395,1.246860772,-26.67969611,-5.961178037,-6.324941364,14.54847249,4
17.25355015,-10.00301298,-13.79383705,5.933487045,5.590875214,-14.1690652,3.318062472,-6.75486161,6.329285943,3.909437232,1
-32.21159641,-20.50859317,-15.19408728,-17.69599833,2.732269309,4.042945606,-5.849737998,-21.88131017,-2.333483502,1.360273727,4
-12.63658413,-6.544398041,-12.9312624,-10.21926749,0.450910429,13.13139802,4.850238554,-21.74500009,7.942077632,-0.068937483,1
-1.531402528,-12.86222324,-22.15152159,4.680620243,4.970031878,-29.71409384,-7.233158198,-19.76804146,-11.34285991,7.512085231,1
-1.901633322,0.608871604,-24.84954864,26.96878453,-10.66744464,2.539737064,-4.569235202,8.040542073,7.832081087,-0.82030728,1
-59.12343419,19.40808079,24.21200179,4.07892809,12.69814703,-17.72609862,-19.62800545,3.397167713,5.310738391,13.4922497,1
20.95226038,5.127257419,1.928713928,-1.243898491,-18.41083333,-6.777361729,21.83762036,-15.42345227,2.518026635,-2.187955418,1
-31.35617102,11.47588911,-13.51072285,5.677687016,23.06399427,8.349858115,26.35386299,-14.80751995,-11.22360811,-0.842996641,1
-30.52865885,8.138586457,4.312020044,2.249562878,18.93108558,14.17286378,-32.90978172,-4.137609436,2.503233195,5.053342787,1
-25.45994385,-6.585415016,-6.641101156,7.280977799,-0.582378125,3.998978017,0.100274215,6.998181108,-3.907430738,0.520468254,1
-13.78722123,0.599898565,-7.569198745,2.795788469,-7.968763689,14.99681166,7.457706144,10.81707277,-6.872528859,5.096281724,1
26.70999039,1.160891158,3.765929081,-10.51355878,-4.679611835,-2.627109992,-8.259296813,11.61297527,2.297734671,-5.358916022,1
21.04403899,2.964798921,18.76743153,-8.852468919,5.536303018,6.338866184,-11.96875439,9.299155666,-7.281855877,-11.72573189,1
25.86441982,-12.27595,27.19490758,-13.34073652,-4.912981949,27.40549714,-11.84843813,13.74394229,4.86128859,-5.908703353,1
27.59820488,-19.66980948,33.57563067,-15.15445765,-0.948714298,26.61719626,-8.926945173,14.4526396,0.362097808,-1.423717129,1
-0.754231834,-31.20486518,-31.53981205,9.197880853,55.27205008,15.68841931,-16.42360586,-37.93998697,17.14275964,28.64118565,1
-3.976263761,-36.09950309,3.357078252,0.975490563,15.90014119,-8.120722815,1.989135321,-20.39630481,5.062816985,19.24957114,1
20.65169494,-11.64950487,20.85094655,2.199697611,4.022378157,-6.197617966,2.015649551,-6.824572666,-13.7056931,1.112089157,1
33.79928597,-19.1336174,0.871021431,5.159169314,9.822571297,-4.198933362,-8.145782131,-17.95333844,2.725461876,12.82983375,1
30.67171478,-14.89955182,5.225111878,8.445362918,11.68110188,-11.37487051,1.044164657,-6.14855279,0.419183214,5.887939312,1
23.57581354,-16.77661184,26.82135436,3.014009748,5.689600675,-2.548739906,-3.916971286,-6.562765283,-11.3580363,0.036389563,1
-6.311280088,-27.44360336,-5.461174828,-6.732154599,7.521906771,-12.56439022,1.937565847,-26.45112885,-15.81628982,6.628190646,1
30.22836282,-13.7034743,4.337181075,8.711292959,12.69267291,-11.10755311,2.081035291,-5.876323183,1.102407799,7.343997163,1
38.51299147,-17.83852782,3.359238258,3.363815507,3.910886132,-7.544550505,2.449295224,-3.69516378,0.224819529,-2.650507788,1
21.01966501,-27.19520315,35.53915477,-0.926353473,-3.58236873,9.011054233,-2.534820419,-9.054553018,-2.267413884,1.44018372,1
25.51427948,-17.10652875,1.589390202,6.529569666,5.809056665,-16.21233125,-3.104629499,-6.606101186,0.921616642,2.41379598,1
-12.61207806,-39.72100648,2.514425623,0.906428662,16.2841403,-9.056279306,1.623076771,-23.75670009,0.766861177,21.68832746,1
-21.88398978,-7.946187538,10.14961014,-11.22411085,33.39663268,28.44507679,-41.96352793,-37.09991799,2.979287452,34.7089669,1
26.1579558,-11.99232647,5.776660831,-0.193263005,10.65348772,-8.242845228,0.472485162,3.142649183,-5.547670394,-3.13851304,1
-33.56430087,-3.704452556,-2.872570844,20.94259773,-11.4237881,7.423852588,-8.498815128,16.62981765,18.30532842,0.503958875,1
-19.72835752,-6.977839159,0.968379026,23.2198717,6.249790656,11.11642553,-6.415174958,14.51471895,-11.53035121,-6.539567864,1
3.888713965,-9.616768376,-15.2897753,32.54322026,-1.800830535,13.46590964,6.035956576,-2.57217933,1.126552106,-3.564265482,1
46.53497429,-10.15408769,5.498229895,11.00666875,8.719739273,-10.18198396,3.017483755,-4.716750136,-3.030524114,0.117560265,1
29.96343429,13.59054547,-3.86943902,5.201526757,11.89323991,-2.047713361,-7.20290753,20.20757857,-4.37193288,-4.188999939,1
29.99160567,7.721699643,2.412043474,-9.775121734,2.094069478,7.58133991,2.665231379,12.64126189,-7.456207658,2.798759438,1
14.76326371,-5.597940428,0.68070856,-21.6373072,0.517258103,10.97865336,-4.272180593,8.207694666,6.4228661,0.236548197,3
14.73519293,7.00834666,11.60843784,-9.409797232,-21.98662859,-5.682197519,4.341109743,7.64560804,-1.174941361,13.82289435,3
37.54629796,12.2641882,3.538013776,-6.677032105,7.172677697,-3.186583419,-1.331314396,16.12694553,-8.95136263,8.209766674,3
19.85752735,6.119219805,29.22389144,-7.604052682,5.693769279,-2.2809092,-9.139292084,8.851021655,-22.28921519,0.072792895,1
34.27407933,28.09081835,0.8650424,-13.0998328,-1.703936017,1.935546474,0.479171267,11.26710873,-13.20150061,-2.044575155,3
1.719879317,-0.200382714,4.475264123,-20.7573575,-3.913383669,0.469926877,-5.03439208,10.66591673,-0.78146323,2.239165452,3
15.64260896,8.407587583,9.202756864,-4.569423439,-0.513515452,-1.942216339,0.439538922,5.421815393,-7.139765082,0.996392552,3
37.04316115,18.20756201,-2.554178338,-12.20024406,9.028109911,7.248882857,-3.964377584,8.235631058,-13.43809185,-7.235383416,1
5.242261166,-4.16618879,14.65779175,-25.76301088,-19.2098513,25.69470611,9.303735703,3.610309182,-2.124903092,0.524263164,1
37.22283158,-3.497410124,3.105848167,8.285654323,15.55992418,-18.73183641,2.908742005,5.830644185,2.959713204,4.309959362,1
38.67978135,-8.884916639,4.246217573,5.27882418,14.05418455,-14.67467512,9.483175186,1.350542649,2.048113106,3.905831359,1
31.9036011,-11.69743853,14.3910063,-6.426237987,6.182699166,2.24013018,-7.171239533,-7.070826317,-0.792981661,12.20765137,1
-32.09930426,-19.43218791,-7.583526765,-5.768248935,-14.47340099,-2.219098335,-4.24841106,3.870595302,-1.486663042,5.412261141,4
30.72291184,-15.09262996,8.079578044,-0.123758743,5.246780187,-6.369307508,10.53362642,0.460361765,4.473263078,9.164109021,4
37.29236138,-15.63721583,7.204509631,6.311565226,14.91904394,-9.687910752,6.744157647,0.733370412,5.864862264,3.581471201,1
41.32338918,-15.11812809,14.97180956,7.35065264,10.32656249,-8.166936762,2.496183254,-8.403780393,2.981656635,4.381611672,3
-8.795019608,-26.53239653,-9.199494135,25.05290283,-2.640784363,4.995851182,0.954612816,-4.148766199,-5.971078781,-1.785391645,1
40.93826722,-17.73708722,6.56114205,11.10586943,10.58013954,-7.832871181,0.120727981,-8.050264876,4.889711142,-1.048963909,1
40.57353822,-14.08421315,6.114146372,13.79518373,13.72087611,-9.352234125,-2.48163476,-2.379206844,3.571552557,1.854049158,1
30.4673888,-17.56831583,21.98899076,5.636538243,8.363715816,-3.966444883,-6.101511066,-9.444716051,-6.538813523,0.40275135,1
39.95137393,-16.58926245,4.9930809,12.45854197,12.65301334,-8.282552994,-0.658878838,-7.543692186,5.578800514,0.82426633,1
38.85741861,-18.91407206,8.905012214,9.855063631,9.835394219,-8.124149547,-1.141429054,-9.362673737,2.10531023,-0.548316468,1
39.43925883,-16.51386345,4.614167261,12.39306984,12.69337653,-8.991922086,-0.877215605,-7.682137986,4.954476576,1.32067401,1
27.78217149,-15.7427764,3.560995168,9.678989585,8.308855558,-15.94697415,0.523343891,-7.171667725,2.424010514,1.649967635,1
41.4507983,-14.53382525,3.543692861,12.63321474,14.31745043,-8.166390832,2.64429439,-3.723517101,4.307989231,-0.239877832,1
39.00893986,-19.26867261,3.550528591,14.41260536,10.93254804,-8.529638984,2.089079625,-9.223329019,5.211727819,-0.252787581,1
-11.74547223,-34.54125189,-8.486056669,-6.743085741,-10.97734687,-9.546700728,12.22786634,-18.01209035,7.492398327,11.07204068,1
42.03279438,-17.69652103,4.982643535,12.53111995,9.017935033,-7.175382344,-1.649457196,-13.57278142,2.796178107,-0.485587246,1
-13.31078487,-24.08524316,-11.15843989,17.61057841,-10.35682466,8.802012019,6.973563492,8.355573002,-11.77706254,0.860560711,1
5.822071752,-16.41750026,-10.75251494,29.04778733,-9.137711646,0.362597679,-0.886404552,2.938547779,-6.209107756,-2.449990097,4
3.057807459,-16.76287529,-15.0431975,25.61819583,-14.49267724,1.225495561,4.185671554,1.327287632,-8.656651012,-1.321114663,4
-6.995537546,-18.84996112,-10.54600134,34.05701724,-10.67392347,-1.233478595,2.616930478,13.46895361,-3.901593883,-13.48447722,5
35.76318898,-15.28347095,18.33613938,3.151829348,9.464469678,-6.949914132,2.781353865,1.053955631,0.301890708,-4.311881665,5
-40.96826598,-12.22773161,2.385834809,-6.872085412,2.739078777,3.365707705,1.716496419,-21.92820118,-4.313898996,-4.589175209,1
-56.97522506,15.57266242,30.45262275,-4.040325537,23.08040732,8.255642196,10.4915731,-1.648196858,-0.569823814,-3.468474074,1
-43.27437609,6.537329538,6.044255423,-0.7507179,7.063585801,-9.708839365,24.9691157,-20.83124417,-17.9800384,-1.599530852,1
-11.00696106,4.98975164,-1.047701369,-4.776455316,0.336316794,-5.556260494,35.94959119,-7.300922598,9.866468337,-0.314923957,1
-42.18052875,5.56109646,-1.584825359,4.166774075,14.85209337,4.8394164,4.847930043,-2.69532275,-1.068244199,-3.276934573,1
-53.67610102,3.388669457,3.983440134,-10.39945437,16.03445917,-2.785248922,11.47206233,-17.42179054,-10.64363494,-13.68598561,1
-39.36479784,-4.565133296,-12.61954007,-2.932307911,7.681742542,1.473372998,3.257047773,-17.67265954,-1.124100889,-1.341978957,1
-52.91093705,10.87558499,38.7773113,-1.318762933,14.68422929,12.16725204,4.295023528,-2.469344805,4.865563319,0.270452333,1
-40.16635212,5.098677205,-6.717974284,2.647434671,-1.990596473,-11.93367453,13.56682268,-5.361621144,-1.885196644,1.007457765,1
-39.88508615,3.757134116,-1.272521073,-4.625499516,7.968617483,5.721344209,22.62904788,-21.53910122,-0.631692371,0.768385839,1
-40.68144528,-1.435212203,12.50944823,3.050848813,-20.63888361,-7.586017834,14.18925228,-12.00613704,16.39932127,-2.53193015,1
-48.38059412,10.2407552,12.91651458,-5.142368067,12.6962061,1.215153272,6.073204595,-11.66531206,-1.847415494,0.504756628,1
-28.8875984,-17.30316347,-14.94159958,2.102976113,-2.356523558,7.672010689,-2.932485228,0.249518197,-3.782992973,-3.067334672,1
36.00197572,11.39812519,13.98473252,-2.982087431,-8.108336471,-1.362674782,8.071074182,4.110268825,-3.902535059,-20.85737072,1
42.82532995,-0.132445733,4.397975023,13.97177386,9.099250961,24.18153273,-0.724697695,-8.680444364,1.78231112,12.51940385,1
48.89817494,52.02713782,-19.49357556,23.92261719,-16.80971416,15.8154335,-8.139079159,1.134163419,14.83170368,8.331411369,1
33.69755084,3.005779984,-26.03019419,-3.184885204,-3.649263169,1.590340358,-3.478048906,-20.78711037,29.48260114,-11.1983862,2
27.84409927,9.821072234,-20.28137777,5.239474003,-14.44344692,1.598419714,-9.889264707,-34.59659481,12.9423487,-12.04497658,2
-6.443782937,-7.53144808,-4.431545119,2.62777634,-16.53657237,3.87231379,-10.52654814,-12.57982417,-12.6975945,-5.891571323,2
17.70828618,4.057822186,-22.14241703,0.210046489,-12.09261576,2.01105006,-17.10473673,-20.09489655,17.22817644,-6.667156741,2
26.56946376,5.577347343,-30.52687151,0.612251959,-4.38466207,-6.43911109,-5.58267504,-12.82756507,18.1992558,-6.26204956,2
18.75028136,4.056930104,-25.46506933,-2.063843442,-6.775822483,3.292478555,-15.50889705,-12.64382021,36.83215974,-2.000680685,2
17.04965104,2.734130519,-27.07120386,-3.818886,-9.457738371,4.62595261,-6.704004186,-15.95785745,32.32029462,-5.924849719,2
14.426828,3.300091568,-27.76923095,-9.437110942,-9.749905807,9.435236742,-9.823108952,-13.94108244,39.21740009,-5.194966,2
-12.98319777,10.4042573,-49.60853866,17.2529465,-2.655231093,2.197160042,-12.55106063,0.803185407,17.05039063,10.622467,2
-29.22250808,9.588040835,34.32584865,27.25441138,-6.587111382,23.02479956,-13.2843004,7.739955269,14.135633,-18.86954214,1
43.49739497,-17.24510932,9.543252289,11.77591113,12.25939974,-9.474223224,3.649344411,-6.220711369,4.135164334,0.297482454,1
40.43689109,-19.03808796,11.39189921,11.02663036,12.93734336,-9.229318635,4.075684031,-8.284513577,4.866555205,1.834916109,1
7.009417643,-32.83129398,5.120605803,3.589146339,19.46555939,-8.621930217,7.709006369,-16.27540033,8.099861542,19.37516897,1
3.604947647,-31.40659517,4.189948764,4.097559977,23.41114864,-12.75363823,6.795828878,-16.52927961,4.804207694,18.76757973,1
8.756041571,-30.97697954,4.838536631,5.457615491,18.9122322,-9.149757741,8.372389219,-16.6762337,10.58753014,19.96611266,2
-37.36506437,-32.08036947,1.108293668,0.032806535,17.47631497,-14.58768811,4.268013611,-5.402361564,-10.54956478,20.94747764,1
-37.25200624,-7.791303487,-4.980148978,-4.965984061,-6.782334076,16.48040041,-6.052063591,8.564261358,3.306762656,0.170488327,1
38.16773297,27.7713012,-7.748313505,10.39999919,-19.00847608,-10.89839403,-19.94606077,-7.371390918,7.725673866,-18.71043473,1
26.87811299,18.76252348,9.749569877,-15.15137954,-6.422112672,21.33833631,0.458628637,4.881970393,-11.87594598,-7.855240592,1
4.826723897,-12.00530883,-8.966450434,23.56216076,-5.597513613,3.838714779,-1.116811982,3.931503556,-13.15970239,-4.701195012,1
-28.27080394,14.06763047,-4.458696823,-0.926678561,10.87346773,13.51338218,31.62655495,1.461207768,-8.827028808,-5.586977293,1
-27.691212,16.15153463,-22.18013025,10.40257825,-1.710889331,-4.996902718,-12.31341308,13.02427915,14.30346302,-5.297488431,1
-3.943151017,14.5588773,-32.81741233,16.23674121,-11.40526846,13.45865393,-9.933479987,11.68100835,1.663528966,3.284905031,1
-61.41558811,24.06816543,26.82863259,3.382441556,21.80904873,-5.355497257,11.35402562,-0.946294055,-5.040419595,-16.38852279,1
-30.20395661,29.92592798,11.56531273,21.86055015,5.920149848,-0.833486236,-11.50191169,11.07962954,17.70014767,-10.0002591,1
-31.77475208,3.299500028,-13.6861206,8.058362544,-13.24275116,-11.4539712,-10.57615544,4.232358275,-11.83287661,18.59322538,5
8.032583583,28.67342285,-22.02922174,2.006499696,-3.426396329,12.65591964,-16.86760256,-22.25564953,-3.513654627,5.362728687,5
33.91837194,-6.947295016,-0.760277778,3.469825401,10.053228,9.037908705,3.436268557,-0.243799135,2.233770958,-3.827600954,1
-19.66327077,7.336421835,-20.36911675,3.883622393,8.73338625,5.319296407,16.18240176,-9.797118426,-17.04584378,-1.961598988,1
40.79575779,-9.193076011,10.91707018,7.066755038,5.19805039,-7.768623741,13.98069778,6.391564429,7.723264339,-4.772848578,1
24.50173495,-14.04298975,5.248599151,10.71175669,11.52324689,-12.17366982,10.63732304,-5.328244782,0.243687294,6.005508868,1
28.91929637,-19.58543642,7.775725995,8.489853171,9.867864305,-12.15769117,6.410556419,-8.035372949,3.828516254,3.869338253,1
5.873544399,-9.531621819,11.80778805,5.725156676,9.12492013,-2.167064972,3.489939309,-10.14511585,15.75779352,1.111236013,1
-68.82266599,12.36728982,22.26114833,-2.40094059,10.43123584,-8.405566365,-12.13263715,-5.133510572,16.28992507,-8.593457923,1
-33.5947001,40.71801943,30.3850564,38.34222414,10.96235437,-0.975200384,-2.27316564,6.543224195,-10.36461004,-13.19592893,1
24.48756305,-6.969465904,2.034288153,0.305638206,-2.894914708,-14.66096769,0.072969051,2.770814022,14.18269373,-6.282542584,1
-26.49691595,-5.519752071,-21.15546071,-7.430563298,-0.790552357,-18.61760833,1.676313849,4.077079674,23.75353727,7.104116343,1
-35.62547887,5.841659566,11.33695847,-21.71671571,-0.706801738,-3.509606608,-8.3989658,-18.64240793,-16.97068548,-2.217330891,1
-22.12472135,38.35372369,17.3207434,7.722825183,2.954507629,-12.860364,3.942924656,-14.07088903,-4.479619463,23.02877104,1
-14.55185672,33.46484063,1.008358092,-1.128915074,17.9606668,6.993261302,34.26903853,-9.977057355,-3.147133149,3.478671202,1
-17.57947436,-14.79320098,-2.099833269,-11.79742694,-1.864321866,-1.940845809,-0.66460936,-8.823845689,2.925862249,0.17871124,1
9.806815524,-17.32572173,9.703183122,-0.870401833,-2.38945698,-10.30483849,-4.46521271,-12.77681864,1.766029458,-11.16634824,1
6.645439778,79.76278999,0.575843479,7.209560975,15.85730541,-2.944341697,38.11573461,1.34831329,-6.694560419,7.511907083,1
29.25006043,-5.968113169,-9.019696661,7.168424995,5.004029509,-18.73485613,-1.807694766,2.09201681,21.46870411,-6.500463115,1
-37.41099679,-2.12846339,-27.72996737,-12.77760094,14.34853863,-12.75439906,-1.716653819,-13.57926591,-7.529957996,-3.216264864,1
-45.05963147,-13.26663423,-22.43324447,-22.81953238,19.26520907,-8.126307222,-2.740648225,-17.63223275,-10.59428084,-8.103753806,1
-26.77472693,-16.53929362,-11.14734892,-12.30585408,1.105919924,-4.196391764,8.755102245,-9.727278051,-3.640248104,-7.343527433,1
-32.55176141,-22.0346148,-6.178515248,14.11574238,-6.159832837,10.76646716,0.198604255,3.158280303,4.742413838,1.42088071,1
20.54373924,29.80063346,-22.12858903,11.75925447,-21.27152056,-34.06335664,-13.74709086,-10.47663131,-4.853545519,-2.826997222,3
-59.76321941,32.24909278,12.88655406,2.635486223,18.70601353,-14.94598559,15.20017013,0.686370477,-14.86766679,8.156966646,4
-54.25047057,2.943893339,3.90942755,-22.252276,-15.4599386,-27.64839031,-36.44406552,-11.93857236,-16.25877512,3.559992176,3
